label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.7360090376625599,0.7562847380906763,2.757736629102341e-07,0.620023133217449,0.7427173821019455,0.0116662234493816,0.5424301976888952,0.6780060309759328,0.0061662380115258,0.4897179190541657,0.6406652830016445,-0.0088391765650414,0.4390954460056734,0.611794946563076,-0.0252045314120781,0.5708970246180682,0.5176111604965908,0.0163558064072891,0.5039061926620108,0.4357722089324199,-0.0040743154856051,0.460701653571196,0.3906100405773646,-0.0231226832419797,0.4229427615521659,0.3475663039046274,-0.0404073025434422,0.5922411163088301,0.5054187322166604,-0.0147621961937877,0.5074997587103239,0.4109600393704965,-0.0449850561453068,0.4597961404793699,0.3662810319326293,-0.0694754239066805,0.4227839873710148,0.325914053849771,-0.0866690914395829,0.6107710005531848,0.5261494644930665,-0.0484051769100864,0.5205483119252702,0.4445514899744114,-0.0782805230311105,0.4643833808495964,0.4063556143935297,-0.0959452203251946,0.4209852690428076,0.3692674400101245,-0.1085435944753633,0.6194513247046672,0.5741558235296061,-0.0818212741067711,0.5534032435484335,0.5270677396109407,-0.1083241552324362,0.5061850981813082,0.4960832436319808,-0.1224431218815521,0.4651370220620867,0.4604095529502546,-0.1340737494154715
W,0.2330105251970544,0.7854575129736842,4.328584670958994e-07,0.3622138857577754,0.7427353131032624,0.0381494660339466,0.4333719536002758,0.662191081363543,0.0418895977447262,0.4835761635176903,0.622337962146354,0.0275915066108408,0.5334793259348489,0.592685264823711,0.0098080113374337,0.3883682871154979,0.4685295001331684,0.0476326426188255,0.4721157291030461,0.3731534206761723,0.0235632608814136,0.5331631230305781,0.3287238035581808,-0.0014906486393178,0.5724562935333336,0.3022727262789169,-0.0196001320272226,0.3681537927647607,0.4645849111597095,-0.0004300012617155,0.4674377775034018,0.3323090011830878,-0.0237646069752662,0.5335095838635369,0.2895589795919646,-0.047527676126796,0.5775932086780008,0.266531672427612,-0.0642243541810101,0.3548969381150946,0.4881871429692327,-0.0505503826749931,0.460951649114094,0.3580779638965572,-0.0758558594481607,0.5258710158873449,0.3318498517032218,-0.0896043091913503,0.5676586741367272,0.3149239095175161,-0.0990957983365628,0.3547489648041999,0.5392061561609791,-0.0990113503241961,0.445361930448397,0.4597911201747118,-0.1207860748786314,0.5023726190613435,0.4395258252599598,-0.1240574613345407,0.5416562398318696,0.4290430758115464,-0.1262510345704787
W,0.8475458499663039,0.7782778448701293,3.51692995356313e-07,0.7103886800402539,0.7494796291236381,0.0226900070819985,0.6175813098295504,0.6788922907475151,0.015318721525996,0.5506021397898174,0.6418551148343163,-0.0031889585108065,0.4869838356000981,0.6104091664090607,-0.0258450194204542,0.645761691592027,0.4815521493602653,-0.006985461232514,0.5676724615625139,0.3696540564007401,-0.0424295285891465,0.5145527417574333,0.3025501784944379,-0.0691718146264815,0.4679454199071816,0.2445564896159529,-0.0918781720435532,0.6788636395519642,0.4753838530969154,-0.0530563603702647,0.5821851101682707,0.3415701261172465,-0.0982750263550479,0.519637706613696,0.2622116867222304,-0.1319067558267606,0.4648355359169093,0.1929131656011463,-0.1575725614684801,0.7089878305161815,0.5074925037276862,-0.0995125769780105,0.6139236657549582,0.3820569930713417,-0.1465529846179174,0.5545226874297139,0.3114242875517773,-0.1752782680021435,0.5030789571398633,0.2459329611315401,-0.1967568297291035,0.7296169357501723,0.5666310378511099,-0.1433286215466862,0.6681061123015438,0.4866789507555262,-0.192615524710972,0.6220075961821242,0.4294550214994225,-0.2208916542244656,0.5788905296341216,0.3686477805970158,-0.2426008394758553
W,0.7847789461478526,0.8783381958028454,-2.4445711477690057e-08,0.6662552310274793,0.8046846993557819,0.01388045712737,0.5992304793683998,0.7101847862268423,0.0034470309268514,0.545783547353951,0.6585371514935514,-0.015066384779282,0.4916755882176486,0.6212958863803318,-0.0365892791650882,0.6856045957767603,0.5337270063497287,-0.0030465019652151,0.5972588648011674,0.4446005311621216,-0.0318590761505035,0.5426297345202723,0.3933066108397075,-0.0558978059687913,0.5012537729946566,0.3446277046487445,-0.0761296179355223,0.7076986530126431,0.542038653578077,-0.03667483102627,0.5945155971494072,0.4321786220713611,-0.0707004678100992,0.5320272830141571,0.3748435820593978,-0.0977967687725246,0.4856769976677833,0.3192100072061861,-0.1191899440215005,0.715474783342122,0.5865999203481715,-0.0711507216676489,0.60848764449487,0.4768539351044279,-0.1079639152208448,0.5482205562777334,0.4201565813192557,-0.128724072910684,0.5039519876628727,0.3637328803926319,-0.1439078172257581,0.7040805770205213,0.6555084423585371,-0.1039264161679974,0.6310855797874979,0.5846469958365221,-0.1420077916912057,0.5826958982975452,0.5336298529719894,-0.1615760877921983,0.5413340679752878,0.4767716245733814,-0.1758375278799048
W,0.3017582751930999,0.8211663914607799,6.672828192058271e-07,0.4241826220417683,0.7428808088390711,0.0249165278352908,0.4740135404378107,0.6496197226829397,0.0222712098972699,0.5086289237814743,0.5978242163707698,0.0060400626812424,0.5475952696167019,0.5575103558100949,-0.0126263984773005,0.3845833425020786,0.4767110166731387,0.028226845944112,0.4731692715137164,0.3870810036295831,0.0006509746894884,0.5338961728450607,0.334382850151965,-0.0263435507164843,0.5785837297351476,0.2997150094211789,-0.0458963309366895,0.3723360292493058,0.4865333181881189,-0.010466051302753,0.4804257743628416,0.3684147402265606,-0.0368516723803883,0.5463170755405073,0.3175484043896611,-0.0596793701713065,0.5966900503800593,0.2828006503144257,-0.0747596412277662,0.3740282836466959,0.5177743359883994,-0.0509943812913487,0.479601048019136,0.3966409247411591,-0.0743322565325688,0.5434048583270771,0.3455678967556832,-0.0841398189751986,0.587838506037864,0.3026475909813447,-0.0905764094762521,0.3910691992790539,0.5709045825323937,-0.0910836319260591,0.4738801081103486,0.4870111150774614,-0.1062292727979446,0.5186104334667153,0.4429801401723064,-0.1041356372296397,0.5493303309549635,0.4082400906856836,-0.1023719627625259
W,0.7719227873434232,0.7404674498114999,3.0026997055017434e-08,0.6474852770801605,0.6863409008566789,0.0173758732853457,0.5769410835007044,0.5990948078669901,0.0093460126239891,0.5266136250157994,0.551455764554617,-0.0084988107287423,0.4748542616217155,0.5172353541757179,-0.029170245850664,0.6355829438355964,0.4131343883322918,0.0056272307843956,0.5613353487074845,0.3248870656715603,-0.0237099981984108,0.5071792262276327,0.2808134695441704,-0.0483981167134924,0.4645388520608737,0.2378964451119655,-0.0694317733208964,0.6594791081477338,0.4157647354396309,-0.0319188717724278,0.55328237447213,0.3117097551663091,-0.0679194190810749,0.4862451888914183,0.2580961060570919,-0.0948990354622442,0.4337835185171112,0.2051567486890657,-0.1160202739745613,0.6725029065383701,0.4581934497581692,-0.0710170423157337,0.5645388519670081,0.3550292286347216,-0.1086198585474585,0.5018433813504347,0.3055323655680408,-0.1269538596155136,0.4532774980143299,0.253761090983556,-0.1408460069242424,0.6684912583959384,0.5280229242767874,-0.1087619904282055,0.5958099379314212,0.4613104035535196,-0.1478612159826154,0.5485377893673153,0.4119482493306708,-0.1670735787570945,0.5076611006823112,0.3532207632862676,-0.1816549979326293
W,0.2242791460068137,0.8222600588092097,5.190819702565679e-07,0.3556959552897347,0.7753751434661724,0.0490651554512118,0.4282120153859809,0.7090849748364201,0.0575456113231161,0.4872863244127344,0.6869457132286496,0.0451820626156943,0.5423853621438698,0.6713958399163352,0.0287062816174174,0.3665481051913014,0.5025871785702529,0.0719690813204377,0.455292104019059,0.4228078423826782,0.0572442550319936,0.520580612288581,0.3807643872720224,0.0359653753310407,0.5662848119382505,0.3548313107755449,0.0188917327025491,0.3486710334265673,0.4957932524107121,0.0199948224931075,0.4535164831965058,0.3844117709883937,0.0048439001567506,0.5246014015542136,0.3450039837095472,-0.0166209790568919,0.5756407296216046,0.3238662319050895,-0.0330511156618875,0.3396402111759892,0.5147145437973517,-0.0339055085731497,0.4463864074812995,0.3971953919640293,-0.0503368829532216,0.5150577105857708,0.370988823528643,-0.060761134961137,0.5600463527220266,0.3542360452590165,-0.0692103341773704,0.3443569382031758,0.5592155927861179,-0.0860718304636301,0.4318911113672786,0.471883370147811,-0.1001231333999722,0.4853825507892502,0.4417718090392925,-0.1000343261355603,0.5223799582984713,0.4227775477700763,-0.1007539227052971
W,0.8133668106887977,0.8448474716141586,1.8082627168749001e-07,0.6855405600283159,0.8021052292504236,0.0211825897791136,0.6019477987788735,0.7284320212159482,0.0141009019970581,0.5416180581946648,0.6930157217679848,-0.0056576453770555,0.4857344889515981,0.6575159583416285,-0.0278990135469634,0.6555576883061394,0.5312004697884565,0.0236429047411343,0.5850788776163032,0.4347982799819627,-0.0007682830447356,0.5379205745552222,0.3846455959125339,-0.0252224649542653,0.4980371204346262,0.3349483020954731,-0.0473787416289536,0.6805832526446637,0.5268786176649064,-0.0175301335800465,0.5778935935484801,0.4211999646032043,-0.0495182135829906,0.517029383575729,0.3617682349307374,-0.0790038072157904,0.4677423465002269,0.302082064732207,-0.1024017515957979,0.6978970859687366,0.5588172031322699,-0.0610416406931365,0.5946372766145237,0.4577909497378384,-0.0925634459675294,0.5360052788444839,0.3985028312156338,-0.1118907195501302,0.4882721953991196,0.3369516600801058,-0.127904507892294,0.7024354541488967,0.6171675883038505,-0.1037492695123113,0.6323360123559443,0.5518419800316476,-0.1349459377102826,0.5851974780646918,0.5036967164246824,-0.1509496174674695,0.5429002238505798,0.4480304465243954,-0.1646295824522123
W,0.7282687579281628,0.8363983910530806,-4.707812718482418e-08,0.6216003899462521,0.8194827413186431,0.0112681202667317,0.5302886132150888,0.7549781920388341,0.006153393832983,0.4666898666881025,0.7200507516972721,-0.010279758767615,0.4105298972688615,0.6925820135511458,-0.0288778387096613,0.561206878349185,0.5677880917675793,0.0224276716151507,0.4936182170175016,0.4940212951041758,-1.8203863874077803e-07,0.4416411907412111,0.4594401612645015,-0.0237957091324005,0.3935238702222705,0.4327985275769606,-0.0457773364531476,0.5861617592163384,0.5534342522267253,-0.014153003096446,0.5021812756545841,0.4630950649036094,-0.0468072384355764,0.4372792387381196,0.4324218444991857,-0.0766541498363949,0.3791772299446165,0.414258600352332,-0.0986401922767981,0.6106307622976601,0.5695821615401655,-0.0544722739170538,0.5208533355966211,0.4841229987097904,-0.090748316803365,0.4570146540179848,0.4590076381573453,-0.1133986075918073,0.4022720446810126,0.4405143118463456,-0.1292717563926999,0.6268368135206401,0.611902542738244,-0.094718619986088,0.5546891445294022,0.5659890283830464,-0.1303646910237148,0.5016578705050051,0.5384179122280329,-0.1491647119604749,0.4538884577341378,0.5075648055411875,-0.1632405955444483
W,0.7974892815682276,0.8640550961669203,2.7490127122890165e-08,0.6689093283021638,0.8463621368895027,0.0149309319281986,0.5795428887087637,0.7911142399485823,0.0061108224471597,0.5162165709503034,0.7618704119902007,-0.0134196154351267,0.4612458313946949,0.7348474769692146,-0.0344209029024483,0.6210660734725872,0.5902612652454077,0.0189010105416936,0.53700542566976,0.5209338970833424,-0.0043336087435316,0.4777049831070825,0.4903827559261421,-0.0281052565746547,0.4220843925213938,0.4662098943094933,-0.0489056807080925,0.6429627503400074,0.5822138421198461,-0.0158892808857391,0.5331486466667414,0.498254732155675,-0.0480425486107069,0.4631931665524138,0.4701603950630307,-0.0757046783713536,0.4025949135968822,0.447503599274845,-0.0961899135227641,0.6615933590222404,0.609162416133581,-0.0529634208316032,0.5525084013090084,0.5286742746049821,-0.0833815737817612,0.4846340312539595,0.5017533222730247,-0.1005848577363094,0.4279005132732591,0.4781439329317103,-0.1134921068042828,0.6701525974024028,0.6634748300332673,-0.0896398862872604,0.5952156693211401,0.6117688468925616,-0.1165947249325002,0.5397360306135647,0.5800396289032791,-0.1296702745560732,0.4884416287794163,0.5439131419071976,-0.1404214410052795
W,0.288660682956962,0.8944103112992119,5.592441920404207e-07,0.4072788289072467,0.8877368049294341,0.0295453219658549,0.4892320818468636,0.8384853633595448,0.0394601391037177,0.548036563338018,0.8137230791297614,0.0329632203248169,0.5981054976582527,0.7846070227085375,0.025839661194796,0.4655903389348703,0.6290200674066356,0.0748150884995565,0.5326523381997558,0.5447098495913487,0.0703229253798353,0.5829267067944303,0.4915112858893825,0.0571258244747821,0.6260691423918686,0.45235853846751,0.0440651339558113,0.4476176799804556,0.6058743067231833,0.0345542650701485,0.5202822501168531,0.4970456874545882,0.0270026893184894,0.5828253974517187,0.4417487992083325,0.0084549589700341,0.6356260246213745,0.4060884439477734,-0.0072029891761143,0.4299151771793179,0.6055812181210986,-0.0107097775081438,0.5121043448646864,0.500719816223079,-0.0278041778627655,0.5775100109623927,0.465168907361872,-0.0471002994665611,0.6262407010676814,0.4462497298624001,-0.0615475129623733,0.4183274641925213,0.6277385608238333,-0.0556074510985875,0.4941128635523366,0.5607731356924656,-0.073253983303028,0.5501758093927421,0.5382264330983162,-0.0824738359443989,0.5935893907558685,0.5270657073341164,-0.0901571225155802
W,0.8532995253193135,0.8814238845085611,2.304231362389778e-07,0.7030763301719614,0.8775937423414114,0.0257277341241169,0.5968508643357933,0.821504565728765,0.0217939401904697,0.5268365943512949,0.7833879906304029,0.002414693772202,0.4740733802318573,0.7373730414578704,-0.0187048017201576,0.6142192491057779,0.5890358471546043,0.0337686592896728,0.5223006010055542,0.5006535432371152,0.0121156511912249,0.4635174016968733,0.4483037619363694,-0.0087301161874332,0.4098244946019179,0.4001789360630269,-0.0294002307092669,0.6439989014547698,0.5668773886297835,-0.0141529076533521,0.523268845008344,0.4696067839252705,-0.0495430772655269,0.4462812840938568,0.4125354634661253,-0.0792539323819484,0.3772380094544417,0.3615708263958392,-0.1015853741820775,0.6761125253171337,0.5874013312819863,-0.0651534339318014,0.5503017845607939,0.4978345135847727,-0.1053399423352715,0.4897264211761708,0.4460029762212922,-0.1254960241645169,0.4381364902266029,0.3974313237229172,-0.1399759295694276,0.6986181504872381,0.6405520362107933,-0.1152809359842822,0.6074967388393117,0.5891290311099721,-0.1581614366954281,0.5411588946978251,0.5485814161041156,-0.1805688660008972,0.4784566835075819,0.501476761232428,-0.1973253445712482
W,0.3272968096544548,0.8562564500132386,6.623504028058904e-07,0.4107850644813508,0.8479531167113051,0.019848607430281,0.4723281721983637,0.8048615261000029,0.0214648526925884,0.5176401662887359,0.7844675891861623,0.0095675049816811,0.5558759237886691,0.7541778676059782,-0.0040908887342678,0.4832272066601685,0.5939775909088096,0.0474504697659559,0.5455268469392037,0.4931523986921018,0.0357515374183707,0.5882074161603743,0.4315416283753453,0.019529482488739,0.6250293124087003,0.3857735500347857,0.0044490214554849,0.4778273943431523,0.578378711427961,0.0087289666297859,0.5477024354800886,0.4589826168150318,-0.0070657749031907,0.6013491897254574,0.3970328794450176,-0.0309735888606935,0.6469725723929551,0.3557673187888398,-0.0505611541344218,0.4702969236033303,0.5873018232535343,-0.0342700537083295,0.5479712676332922,0.4846339484258574,-0.0609360878481719,0.6046677282726278,0.4476196790228084,-0.0872466075332117,0.6463285336384967,0.4241325905432506,-0.1061639314332064,0.4643175141239652,0.6197473494982233,-0.0765069320059039,0.5417586353664495,0.5570202554975238,-0.1040687882626543,0.5925306926044275,0.5314919051467156,-0.119633968981287,0.631721006934436,0.5132361989544363,-0.1316765551618657
W,0.7002473335999709,0.7963533653662755,-1.5202649486156224e-07,0.5820952941719283,0.7866799612330575,0.0150093974196849,0.5024796354974437,0.7362860632248414,0.010348292183316,0.4503729651626358,0.7055715796275016,-0.005015220387639,0.4070452540858179,0.6691331348867497,-0.021918572747257,0.5246445666521024,0.5460938722149938,0.0290260440411253,0.4493152431697927,0.504443829258283,0.008894486446007,0.3960450746310063,0.4841417423170855,-0.0148432811930534,0.346956612335311,0.465827422009574,-0.0355209709243634,0.544902694148895,0.5267206206280961,-0.0035681786954912,0.4414505473314187,0.4784544179072746,-0.0296512808587051,0.3704537154517622,0.4557107288358558,-0.0551968959327309,0.3050561358786037,0.4334355750654498,-0.0749865217277636,0.5652503814452734,0.5394036010799245,-0.0393559818960025,0.4586000107547157,0.4815643932829555,-0.0664081833540247,0.3899665426494729,0.4549418531167201,-0.0817488761793854,0.3303662376780795,0.4291909250438723,-0.0934348319712867,0.5774840147067339,0.5782296400294344,-0.0752062399704486,0.4967754436099631,0.5375290350017384,-0.1016190622766048,0.4384652577404283,0.5111956767037383,-0.1128262487423216,0.3846930283257085,0.4797375436522003,-0.1212940697168183
W,0.2153634604714487,0.8066261067338611,6.587298530415291e-07,0.3446588581832854,0.8035188181244809,0.0288127505103385,0.4329922715120989,0.76032397215781,0.0378158253291115,0.4950199175788008,0.7397620412318603,0.0290825091558911,0.5474304456425749,0.7133777614520944,0.0189818811215208,0.4085586459740348,0.5375753765844781,0.0759544425932488,0.4799848615151385,0.4462100126497123,0.0676457739055362,0.5341703551618949,0.3923399322058843,0.0514760289983235,0.5813661136704943,0.3553298964448597,0.0362319209544575,0.3871679931231167,0.513141704156347,0.0320840645698334,0.4633716383705968,0.3986955963723037,0.0181052207538058,0.5302435922557893,0.3446192232810933,-0.0080987555769673,0.5877095493285552,0.3118728820396506,-0.0291830767272704,0.3638449653821147,0.5144964516486811,-0.0173460407595089,0.442208182066679,0.4113876576656881,-0.0432488686595246,0.5047892636579016,0.3885102482593577,-0.0696459781674607,0.551715602207443,0.3818418417611848,-0.0876718255974043,0.3450199500050234,0.5399495442600354,-0.0662858275716881,0.4195631651774696,0.4703849095689213,-0.093238989751705,0.4757482690493698,0.4442322697976361,-0.1096700241171714,0.5211171600967646,0.4275861338752767,-0.1219986979596559
